index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
6630,1762968537584,65220,8139,212,0,0,0,0,0
6631,1762968537651,65246,8135,217,0,0,0,0,0
6632,1762968537667,65231,8138,204,0,0,0,0,0
6633,1762968537734,65237,8138,219,0,0,0,0,0
6634,1762968537884,65239,8139,214,0,0,0,0,0
6635,1762968538001,65230,8128,210,0,0,0,0,0
6636,1762968538068,65234,8145,214,0,0,0,0,0
6637,1762968538118,65240,8138,212,0,0,0,0,0
6638,1762968538235,65225,8140,218,0,0,0,0,0
6639,1762968538400,65246,8136,196,0,0,0,0,0
6640,1762968538485,65228,8127,214,0,0,0,0,0
6641,1762968538536,65250,8150,197,0,0,0,0,0
6642,1762968538602,65244,8130,227,5,0,0,0,0
6643,1762968538866,65254,8148,207,0,0,0,0,0
6644,1762968538900,65228,8120,211,1,0,0,0,0
6645,1762968538983,65225,8138,218,5,0,0,0,0
6646,1762968539183,65224,8140,207,33169,0,0,0,0
6647,1762968539232,65216,8124,202,0,0,0,0,0
6648,1762968539232,65241,8144,212,0,0,0,0,0
6649,1762968539282,65244,8137,214,0,0,0,0,0
6650,1762968539499,65255,8143,199,0,0,0,0,0
6651,1762968539516,65234,8127,227,0,0,0,0,0
6652,1762968539633,65247,8139,204,0,0,0,0,0
6653,1762968539766,65226,8135,210,0,0,0,0,0
6654,1762968539866,65231,8131,213,0,0,0,0,0
6655,1762968540082,65240,8130,198,0,0,0,0,0
6656,1762968540150,65228,8134,215,0,0,0,0,0
6657,1762968540198,65234,8133,211,0,0,0,0,0
6658,1762968540266,65240,8132,211,722,0,0,0,0
6659,1762968540348,65239,8133,206,0,0,0,0,0
6660,1762968540398,65249,8144,208,0,0,0,0,0
6661,1762968540498,65235,8141,212,0,0,0,0,0
6662,1762968540616,65234,8132,218,0,0,0,0,0
6663,1762968540715,65242,8142,222,0,0,0,0,0
6664,1762968540998,65236,8131,213,0,0,0,0,0
6665,1762968541365,65234,8139,212,0,0,0,0,0
6666,1762968541482,65242,8144,210,0,0,0,0,0
6667,1762968541615,65236,8138,212,0,0,0,0,0
6668,1762968541680,65244,8139,208,0,0,0,0,0
6669,1762968541798,65231,8132,218,0,0,0,0,0
6670,1762968541948,65229,8128,214,0,0,0,0,0
6671,1762968542131,65240,8132,201,13,0,0,0,0
6672,1762968542148,65229,8141,210,0,0,0,0,0
6673,1762968542198,65240,8133,200,10,0,0,0,0
6674,1762968542216,65232,8130,208,4,0,0,0,0
6675,1762968542381,65234,8138,201,33170,0,0,0,0
6676,1762968542497,65234,8132,210,0,0,0,0,0
6677,1762968542614,65234,8131,218,0,0,0,0,0
6678,1762968542681,65238,8133,206,0,0,0,0,0
6679,1762968542979,65236,8130,212,0,0,0,0,0
6680,1762968543279,65232,8128,213,0,0,0,0,0
6681,1762968543313,65243,8138,215,4,0,0,0,0
6682,1762968543562,65240,8132,211,0,0,0,0,0
6683,1762968543647,65246,8134,202,4,0,0,0,0
6684,1762968543679,65214,8124,193,0,0,0,0,0
6685,1762968543763,65224,8133,204,0,0,0,0,0
6686,1762968543912,65234,8141,214,0,0,0,0,0
6687,1762968543930,65216,8128,213,0,0,0,0,0
6688,1762968544062,65250,8140,216,170,0,0,0,0
6689,1762968544113,65237,8132,212,0,0,0,0,0
6690,1762968544178,65220,8130,215,1443,0,0,0,0
6691,1762968544228,65242,8132,213,0,0,0,0,0
6692,1762968544312,65247,8146,216,0,0,0,0,0
6693,1762968544348,65228,8137,216,0,0,0,0,0
6694,1762968544412,65236,8140,216,0,0,0,0,0
6695,1762968544448,65244,8133,208,0,0,0,0,0
6696,1762968544579,65232,8134,222,0,0,0,0,0
6697,1762968544679,65240,8129,211,0,0,0,0,0
6698,1762968544712,65240,8141,211,0,0,0,0,0
6699,1762968544779,65230,8125,210,0,0,0,0,0
6700,1762968544844,65229,8135,224,0,0,0,0,0
6701,1762968545027,65239,8136,206,0,0,0,0,0
6702,1762968545077,65237,8130,200,0,0,0,0,0
6703,1762968545145,65236,8134,208,65085,0,0,0,0
6704,1762968545177,65242,8132,210,0,0,0,0,0
6705,1762968545226,65248,8138,209,0,0,0,0,0
6706,1762968545293,65228,8130,210,0,0,0,0,0
6707,1762968545379,65240,8137,212,0,0,0,0,0
6708,1762968545444,65229,8128,206,0,0,0,0,0
6709,1762968545478,65221,8134,209,189,0,0,0,0
6710,1762968545577,65238,8135,217,0,0,0,0,0
6711,1762968545642,65244,8128,203,0,0,0,0,0
6712,1762968545677,65242,8132,220,0,0,0,0,0
6713,1762968545826,65243,8128,204,0,0,0,0,0
6714,1762968545944,65244,8133,208,427,0,0,0,0
6715,1762968546028,65232,8127,209,0,0,0,0,0
6716,1762968546160,65245,8136,208,0,0,0,0,0
6717,1762968546210,65232,8140,217,0,0,0,0,0
6718,1762968546229,65236,8133,199,0,0,0,0,0
6719,1762968546276,65239,8144,220,0,0,0,0,0
6720,1762968546309,65258,8151,239,0,0,0,0,0
6721,1762968546359,65248,8152,189,23,0,0,0,0
6722,1762968546411,65228,8150,230,0,0,0,0,0
6723,1762968546495,65242,8135,209,3.31,0,0,0,0
6724,1762968546559,65236,8139,206,0,0,0,0,0
6725,1762968546625,65226,8152,203,387,0,0,0,0
6726,1762968546659,65228,8136,196,0,0,0,0,0
6727,1762968546777,65251,8137,223,0,0,0,0,0
6728,1762968546809,65236,8134,188,0,0,0,0,0
6729,1762968546959,65245,8132,210,0,0,0,0,0
6730,1762968547009,65230,8138,187,0,0,0,0,0
6731,1762968547094,65248,8131,212,0,0,0,0,0
6732,1762968547109,65242,8140,190,5,0,0,0,0
6733,1762968547175,65232,8127,206,0,0,0,0,0
6734,1762968547191,65232,8140,196,4,0,0,0,0
6735,1762968547244,65238,8142,212,0,0,0,0,0
6736,1762968547276,65239,8134,202,0,0,0,0,0
6737,1762968547326,65231,8129,221,0,0,0,0,0
6738,1762968547425,65241,8136,216,0,0,0,0,0
6739,1762968547559,65234,8134,217,0,0,0,0,0
6740,1762968547657,65236,8134,217,0,0,0,0,0
6741,1762968547676,65242,8140,206,0,0,0,0,0
6742,1762968547759,65237,8131,209,3.31,0,0,0,0
6743,1762968547791,65221,8129,205,0,0,0,0,0
6744,1762968547876,65240,8139,215,0,0,0,0,0
6745,1762968547974,65238,8140,220,0,0,0,0,0
6746,1762968548026,65222,8130,209,237,0,0,0,0
6747,1762968548109,65242,8133,217,0,0,0,0,0
6748,1762968548157,65244,8135,204,65179,0,0,0,0
6749,1762968548191,65241,8139,212,0,0,0,0,0
6750,1762968548274,65227,8131,212,0,0,0,0,0
6751,1762968548310,65229,8137,219,0,0,0,0,0
6752,1762968548375,65237,8133,208,0,0,0,0,0
6753,1762968548408,65238,8129,207,0,0,0,0,0
6754,1762968548508,65221,8126,212,0,0,0,0,0
6755,1762968548526,65238,8136,215,3.31,0,0,0,0
6756,1762968548623,65246,8137,211,0,0,0,0,0
6757,1762968548657,65232,8137,216,0,0,0,0,0
6758,1762968548727,65226,8140,209,0,0,0,0,0
6759,1762968548774,65232,8142,207,1,0,0,0,0
6760,1762968548874,65233,8133,215,0,0,0,0,0
6761,1762968549006,65232,8134,210,0,0,0,0,0
6762,1762968549074,65246,8138,207,65178,0,0,0,0
6763,1762968549108,65240,8132,212,0,0,0,0,0
6764,1762968549175,65233,8142,206,0,0,0,0,0
6765,1762968549257,65238,8136,208,0,0,0,0,0
6766,1762968549291,65240,8132,212,0,0,0,0,0
6767,1762968549357,65230,8125,205,0,0,0,0,0
6768,1762968549390,65230,8135,206,0,0,0,0,0
6769,1762968549474,65240,8145,218,0,0,0,0,0
6770,1762968549523,65232,8134,205,0,0,0,0,0
6771,1762968549608,65238,8140,209,411,0,0,0,0
6772,1762968549640,65246,8131,210,0,0,0,0,0
6773,1762968549723,65239,8136,207,65116,0,0,0,0
6774,1762968549924,65234,8131,215,0,0,0,0,0
6775,1762968550025,65240,8141,213,0,0,0,0,0
6776,1762968550072,65242,8128,207,301,0,0,0,0
6777,1762968550157,65235,8142,202,0,0,0,0,0
6778,1762968550206,65235,8136,210,2,0,0,0,0
6779,1762968550257,65232,8134,202,0,0,0,0,0
6780,1762968550357,65242,8133,205,457,0,0,0,0
6781,1762968550357,65242,8139,215,457,0,0,0,0
6782,1762968550390,65246,8140,217,0,0,0,0,0
6783,1762968550422,65232,8128,215,0,0,0,0,0
6784,1762968550542,65239,8130,215,0,0,0,0,0
6785,1762968550557,65234,8138,218,0,0,0,0,0
6786,1762968550605,65233,8134,210,0,0,0,0,0
6787,1762968550639,65236,8126,216,0,0,0,0,0
6788,1762968550707,65240,8124,210,0,0,0,0,0
6789,1762968550739,65234,8138,210,0,0,0,0,0
6790,1762968550856,65238,8132,206,0,0,0,0,0
6791,1762968550888,65233,8141,206,33132,0,0,0,0
6792,1762968550973,65228,8130,214,0,0,0,0,0
6793,1762968550989,65240,8138,202,0,0,0,0,0
6794,1762968551055,65241,8137,208,3.31,0,0,0,0
6795,1762968551105,65233,8140,210,1,0,0,0,0
6796,1762968551189,65231,8136,207,0,0,0,0,0
6797,1762968551238,65245,8132,210,1,0,0,0,0
6798,1762968551321,65230,8131,220,65148,0,0,0,0
6799,1762968551374,65239,8141,208,0,0,0,0,0
6800,1762968551522,65237,8136,214,0,0,0,0,0
6801,1762968551538,65240,8142,212,0,0,0,0,0
6802,1762968551605,65226,8132,210,0,0,0,0,0
6803,1762968551655,65229,8130,206,0,0,0,0,0
6804,1762968551754,65232,8137,216,0,0,0,0,0
6805,1762968551838,65227,8137,208,0,0,0,0,0
6806,1762968551938,65242,8137,212,327,0,0,0,0
6807,1762968552056,65237,8138,210,0,0,0,0,0
6808,1762968552104,65223,8144,204,2,0,0,0,0
6809,1762968552187,65221,8140,223,0,0,0,0,0
6810,1762968552253,65242,8134,212,2,0,0,0,0
6811,1762968552288,65240,8142,211,0,0,0,0,0
6812,1762968552353,65231,8135,214,0,0,0,0,0
6813,1762968552473,65231,8136,210,0,0,0,0,0
6814,1762968552520,65233,8134,210,0,0,0,0,0
6815,1762968552637,65240,8140,212,374,0,0,0,0
6816,1762968552705,65224,8134,212,3.25,0,0,0,0
6817,1762968552773,65238,8137,215,2,0,0,0,0
6818,1762968552837,65252,8132,206,0,0,0,0,0
6819,1762968552920,65238,8130,212,0,0,0,0,0
6820,1762968552987,65228,8128,208,1,0,0,0,0
6821,1762968553020,65234,8134,216,0,0,0,0,0
6822,1762968553056,65253,8147,206,0,0,0,0,0
6823,1762968553105,65233,8144,218,551,0,0,0,0
6824,1762968553138,65226,8134,204,0,0,0,0,0
6825,1762968553222,65243,8145,215,0,0,0,0,0
6826,1762968553256,65245,8137,206,0,0,0,0,0
6827,1762968553319,65230,8136,218,755,0,0,0,0
6828,1762968553386,65227,8132,218,33101,0,0,0,0
6829,1762968553472,65245,8139,206,0,0,0,0,0
6830,1762968553519,65234,8133,213,33125,0,0,0,0
6831,1762968553586,65239,8134,202,0,0,0,0,0
6832,1762968553687,65221,8140,198,0,0,0,0,0
6833,1762968553753,65245,8140,171,10,0,0,0,0
6834,1762968553821,65206,8178,229,0,0,0,0,0
6835,1762968553903,65204,8148,204,0,0,0,0,0
6836,1762968553970,65343,8212,150,32922,0,0,0,0
6837,1762968554035,65296,8220,215,0,0,0,0,0
6838,1762968554054,65294,8270,244,0,0,0,0,0
6839,1762968554137,65208,8061,342,0,0,0,0,0
6840,1762968554152,65249,8160,65498,0,0,0,0,0
6841,1762968554221,65196,8038,259,0,0,0,0,0
6842,1762968554254,65201,8087,124,0,0,0,0,0
6843,1762968554352,65322,8180,422,0,0,0,0,0
6844,1762968554371,65258,8057,278,0,0,0,0,0
6845,1762968554452,65220,8084,284,0,0,0,0,0
6846,1762968554485,65186,8092,166,0,0,0,0,0
6847,1762968554602,65176,8055,266,0,0,0,0,0
6848,1762968554635,65281,8085,252,0,0,0,0,0
6849,1762968554737,65249,8127,379,3.31,0,0,0,0
6850,1762968554802,65274,8084,327,0,0,0,0,0
6851,1762968554934,65208,8176,112,0,0,0,0,0
6852,1762968555136,65310,8186,65533,0,0,0,0,0
6853,1762968555235,65251,8072,482,0,0,0,0,0
6854,1762968555268,65264,8226,446,0,0,0,0,0
6855,1762968555319,65210,8268,84,0,0,0,0,0
6856,1762968555353,65197,8228,65422,1,0,0,0,0
6857,1762968555453,65209,8188,192,0,0,0,0,0
6858,1762968555467,65257,8113,205,0,0,0,0,0
6859,1762968555584,65236,8050,294,0,0,0,0,0
6860,1762968555618,65249,8160,245,0,0,0,0,0
6861,1762968555767,65145,8156,195,0,0,0,0,0
6862,1762968555819,65264,8251,291,0,0,0,0,0
6863,1762968555917,65281,8140,187,0,0,0,0,0
6864,1762968555934,65254,8144,187,0,0,0,0,0
6865,1762968555984,65155,8031,199,3.27,0,0,0,0
6866,1762968556084,65122,8039,76,0,0,0,0,0
6867,1762968556120,65300,8169,202,0,0,0,0,0
6868,1762968556200,65249,8090,155,0,0,0,0,0
6869,1762968556301,65216,8150,5,0,0,0,0,0
6870,1762968556584,65198,8106,258,0,0,0,0,0
6871,1762968556702,65263,8184,185,0,0,0,0,0
6872,1762968556717,65216,8114,224,0,0,0,0,0
6873,1762968556750,65204,8155,216,0,0,0,0,0
6874,1762968556785,65230,8145,192,0,0,0,0,0
6875,1762968556935,65214,8154,265,0,0,0,0,0
6876,1762968557000,65204,8112,227,0,0,0,0,0
6877,1762968557135,65261,8128,192,0,0,0,0,0
6878,1762968557285,65242,8150,206,0,0,0,0,0
6879,1762968557400,65240,8108,182,0,0,0,0,0
6880,1762968557517,65217,8127,201,0,0,0,0,0
6881,1762968557551,65222,8093,174,0,0,0,0,0
6882,1762968557700,65246,8137,195,0,0,0,0,0
6883,1762968557818,65239,8142,206,0,0,0,0,0
6884,1762968557950,65241,8139,198,0,0,0,0,0
6885,1762968558018,65199,8132,164,0,0,0,0,0
6886,1762968558234,65234,8145,214,0,0,0,0,0
6887,1762968558302,65217,8122,216,0,0,0,0,0
6888,1762968558451,65255,8131,202,0,0,0,0,0
6889,1762968558533,65235,8122,189,0,0,0,0,0
6890,1762968558650,65260,8147,220,0,0,0,0,0
6891,1762968558667,65239,8134,200,0,0,0,0,0
6892,1762968558735,65218,8134,202,0,0,0,0,0
6893,1762968558752,65236,8128,218,0,0,0,0,0
6894,1762968558901,65236,8138,213,0,0,0,0,0
6895,1762968558999,65210,8122,209,0,0,0,0,0
